   -312331375.8     0.96119     3.39176     1.00000     3.45042
   -311587846.8     0.96022     3.39410     1.00000     3.45042
   -310760219.5     0.95936     3.39656     1.00000     3.45042
   -309885141.3     0.95861     3.39924     1.00000     3.45042
   -308866399.8     0.95797     3.40226     1.00000     3.45042
   -307602164.5     0.95743     3.40583     1.00000     3.45042
   -306687576.3     0.95697     3.41015     1.00000     3.45042
   -305819158.8     0.95660     3.41559     1.00000     3.45042
   -304959536.6     0.95416     3.38215     0.98000     3.25531
   -303985473.8     0.95274     3.38450     0.98000     3.23053
   -302525737.8     0.95158     3.38692     0.98000     3.23053
   -298514957.0     0.95051     3.38948     0.98000     3.23053
   -294155886.4     0.94954     3.39226     0.98000     3.23053
   -290041961.1     0.94657     3.09369     0.98538     3.09528
   -286070879.7     0.94281     2.76538     0.99175     2.96645
   -282467433.5     0.93883     2.48524     0.99721     2.86515
   -279149900.1     0.93477     2.24413     1.00213     2.82300
   -276015529.8     0.93034     2.03012     1.00672     2.81203
   -272898844.3     0.91319     1.77476     0.99155     2.70267
   -269420239.4     0.90689     1.54525     0.99693     2.69013
   -265247072.4     0.89898     1.27337     1.00385     2.66794
   -260796966.0     0.89023     1.00740     1.01157     2.63439
   -256516588.7     0.88192     0.79060     1.01928     2.60195
   -252072604.1     0.87343     0.61897     1.02831     2.56734
   -245977020.2     0.85646     0.55779     1.01756     2.55613
   -240979903.3     0.84083     0.54802     0.99765     2.55235
   -236371580.3     0.83220     0.55061     0.98675     2.56067
   -232021145.9     0.81000     0.51560     0.95686     2.50425
   -227438377.8     0.80229     0.51413     0.94706     2.51769
   -222956972.4     0.79498     0.51523     0.93948     2.53184
   -218571280.6     0.78799     0.51386     0.92968     2.54415
   -214390810.4     0.78119     0.51503     0.92204     2.49789
   -210434145.0     0.77438     0.51449     0.91275     2.46037
   -206239616.6     0.76651     0.51353     0.90231     2.41383
   -201952323.9     0.75904     0.51341     0.89172     2.37154
   -197875640.7     0.75005     0.51336     0.87997     2.31917
   -193879090.7     0.72820     0.48159     0.85309     2.21516
   -189758360.0     0.71815     0.47180     0.83557     2.09069
   -185805408.0     0.70949     0.46786     0.82353     2.02302
   -181944927.1     0.70106     0.46434     0.81172     1.95720
   -178058890.3     0.69170     0.46123     0.79950     1.87920
   -174103067.1     0.68316     0.45849     0.78694     1.80776
   -169993956.5     0.67335     0.45701     0.77357     1.72126
   -165586388.4     0.66255     0.45796     0.75887     1.61996
   -161047153.1     0.63802     0.41497     0.72310     1.29234
   -155742582.2     0.62520     0.40875     0.70435     1.13959
   -150159570.0     0.61117     0.40405     0.68443     0.97888
   -145407655.8     0.59968     0.40672     0.66834     0.85798
   -141245927.1     0.57462     0.36520     0.63443     0.53475
   -137234044.5     0.56498     0.36475     0.62176     0.45289
   -132779209.0     0.55421     0.36869     0.60710     0.37570
   -127784205.9     0.52521     0.32538     0.56944     0.15530
   -123527796.6     0.51291     0.32499     0.55569     0.10940
   -120349310.4     0.48878     0.30092     0.53237     0.09389
   -117297306.0     0.48023     0.29266     0.51774     0.02350
   -114057003.7     0.47281     0.29226     0.50852     0.01783
   -109936641.3     0.46071     0.29336     0.49532     0.01132
   -104568061.2     0.42621     0.25395     0.45590     0.00120
   -100097047.2     0.41296     0.24823     0.44115     0.00103
    -96708270.7     0.40420     0.24607     0.43119     0.00100
    -92470805.6     0.39089     0.24369     0.41732     0.00100
    -87901839.9     0.37764     0.24390     0.40196     0.00100
    -83421092.4     0.34603     0.20492     0.36626     0.00100
    -80005793.1     0.33564     0.20160     0.35588     0.00100
    -77668829.0     0.33081     0.20155     0.35031     0.00100
    -75520240.0     0.32548     0.20366     0.34547     0.00100
    -73248244.9     0.31971     0.20868     0.34002     0.00100
    -71170449.6     0.29880     0.17708     0.31472     0.00100
    -69075144.8     0.29449     0.17646     0.31000     0.00100
    -67005291.0     0.28920     0.17682     0.30528     0.00100
    -65060182.9     0.28446     0.17883     0.30109     0.00100
    -63366766.9     0.28068     0.18417     0.29799     0.00100
    -62130024.0     0.26400     0.15616     0.27623     0.00100
    -61456379.4     0.26238     0.15711     0.27584     0.00100
    -63584331.3     0.26100     0.15527     0.27584     0.00100
    -64098424.0     0.25961     0.15690     0.27584     0.00100
    -65676477.1     0.25824     0.15952     0.27584     0.00100
